/ASR_Kmeans/data/clips
common_voice_en_22381247.wav	62976	canada
common_voice_en_22381250.wav	122880	canada
common_voice_en_22381253.wav	107520	canada
common_voice_en_22381254.wav	62208	canada
common_voice_en_20843173.wav	144768	canada
common_voice_en_20843175.wav	81792	canada
common_voice_en_20843176.wav	124416	canada
common_voice_en_20843178.wav	85248	canada
common_voice_en_20843192.wav	118272	canada
common_voice_en_20843194.wav	76032	canada
common_voice_en_20843196.wav	49536	canada
common_voice_en_26673447.wav	107712	canada
common_voice_en_26673448.wav	114624	canada
common_voice_en_26673449.wav	127872	canada
common_voice_en_26673450.wav	94464	canada
common_voice_en_26673460.wav	90432	canada
common_voice_en_26673461.wav	94464	canada
common_voice_en_26673462.wav	73152	canada
common_voice_en_17369312.wav	63360	canada
common_voice_en_17369313.wav	85632	canada
common_voice_en_17369314.wav	49920	canada
common_voice_en_17369315.wav	108672	canada
common_voice_en_17369316.wav	44160	canada
common_voice_en_23848757.wav	107416	canada
common_voice_en_23848758.wav	73979	canada
common_voice_en_487608.wav	52992	canada
common_voice_en_487609.wav	132480	canada
common_voice_en_487610.wav	105600	canada
common_voice_en_487611.wav	89472	canada
common_voice_en_487613.wav	88320	canada
common_voice_en_487614.wav	55680	canada
common_voice_en_487615.wav	64512	canada
common_voice_en_487616.wav	92160	canada
common_voice_en_25999982.wav	144000	canada
common_voice_en_25999983.wav	69120	canada
common_voice_en_25999984.wav	94464	canada
common_voice_en_25999985.wav	59904	canada
common_voice_en_25999986.wav	53568	canada
common_voice_en_25999992.wav	59328	canada
common_voice_en_25999994.wav	53568	canada
common_voice_en_25999996.wav	63360	canada
common_voice_en_19739807.wav	82560	canada
common_voice_en_19739808.wav	85632	canada
common_voice_en_19739809.wav	115584	canada
common_voice_en_19739810.wav	97152	canada
common_voice_en_19739811.wav	95232	canada
common_voice_en_19739982.wav	81408	canada
common_voice_en_19739983.wav	87936	canada
common_voice_en_19739984.wav	92928	canada
common_voice_en_19960376.wav	152448	canada
common_voice_en_19960377.wav	74112	canada
common_voice_en_19960378.wav	75648	canada
common_voice_en_19960379.wav	119424	canada
common_voice_en_19960392.wav	95232	canada
common_voice_en_19960393.wav	83328	canada
common_voice_en_19960394.wav	56064	canada
common_voice_en_19960395.wav	92160	canada
common_voice_en_24521946.wav	67392	canada
common_voice_en_24521947.wav	74304	canada
common_voice_en_24521950.wav	112320	canada
common_voice_en_24521966.wav	68544	canada
common_voice_en_24521967.wav	111744	canada
common_voice_en_24521968.wav	84672	canada
common_voice_en_24521969.wav	97344	canada
common_voice_en_24521970.wav	68544	canada
common_voice_en_21713244.wav	76032	canada
common_voice_en_21713245.wav	87552	canada
common_voice_en_21713246.wav	82560	canada
common_voice_en_21713247.wav	81792	canada
common_voice_en_21713248.wav	104832	canada
common_voice_en_21713249.wav	85632	canada
common_voice_en_21713252.wav	108672	canada
common_voice_en_21713253.wav	122112	canada
common_voice_en_19622618.wav	109056	canada
common_voice_en_19622619.wav	72960	canada
common_voice_en_19622620.wav	77568	canada
common_voice_en_19622621.wav	96000	canada
common_voice_en_19622768.wav	44160	canada
common_voice_en_19622769.wav	99840	canada
common_voice_en_19622770.wav	136704	canada
common_voice_en_19622772.wav	74880	canada
common_voice_en_18138765.wav	134400	canada
common_voice_en_18138767.wav	76800	canada
common_voice_en_18138775.wav	78720	canada
common_voice_en_24888037.wav	104256	canada
common_voice_en_24888038.wav	93888	canada
common_voice_en_24888039.wav	121536	canada
common_voice_en_24888040.wav	88128	canada
common_voice_en_24888041.wav	98496	canada
common_voice_en_19610287.wav	79488	canada
common_voice_en_19610290.wav	107904	canada
common_voice_en_19610291.wav	113664	canada
common_voice_en_19610292.wav	116736	canada
common_voice_en_19610484.wav	93696	canada
common_voice_en_19610489.wav	53376	canada
common_voice_en_19610503.wav	108672	canada
common_voice_en_19610529.wav	120960	canada
common_voice_en_19537221.wav	53376	canada
common_voice_en_19537222.wav	92160	canada
common_voice_en_19537223.wav	95616	canada
common_voice_en_19537224.wav	144768	canada
common_voice_en_19537225.wav	72960	canada
common_voice_en_19537231.wav	112128	canada
common_voice_en_19537233.wav	66816	canada
common_voice_en_19537235.wav	149760	canada
common_voice_en_24985451.wav	132480	canada
common_voice_en_24985452.wav	117504	canada
common_voice_en_24985454.wav	93312	canada
common_voice_en_24985455.wav	100800	canada
common_voice_en_24985456.wav	99072	canada
common_voice_en_24985506.wav	113472	canada
common_voice_en_24985507.wav	63360	canada
common_voice_en_24985510.wav	82944	canada
common_voice_en_20370933.wav	71040	canada
common_voice_en_20370934.wav	128256	canada
common_voice_en_20370935.wav	92160	canada
common_voice_en_20370936.wav	115968	canada
common_voice_en_20370937.wav	75648	canada
common_voice_en_20370950.wav	158208	canada
common_voice_en_20370951.wav	66048	canada
common_voice_en_20370952.wav	101376	canada
common_voice_en_130785.wav	80640	canada
common_voice_en_130786.wav	76032	canada
common_voice_en_130787.wav	102912	canada
common_voice_en_130788.wav	87552	canada
common_voice_en_130789.wav	68352	canada
common_voice_en_130790.wav	137472	canada
common_voice_en_130791.wav	64512	canada
common_voice_en_130792.wav	86400	canada
common_voice_en_130793.wav	96000	canada
common_voice_en_590262.wav	96000	canada
common_voice_en_590263.wav	55680	canada
common_voice_en_590264.wav	91392	canada
common_voice_en_590265.wav	143232	canada
common_voice_en_590266.wav	48000	canada
common_voice_en_590267.wav	117120	canada
common_voice_en_590268.wav	63360	canada
common_voice_en_590269.wav	97152	canada
common_voice_en_590270.wav	81792	canada
common_voice_en_24601989.wav	150336	canada
common_voice_en_24601990.wav	70848	canada
common_voice_en_24601991.wav	116928	canada
common_voice_en_24601992.wav	95040	canada
common_voice_en_24601993.wav	70848	canada
common_voice_en_24602019.wav	84672	canada
common_voice_en_24602021.wav	97344	canada
common_voice_en_24602022.wav	68544	canada
common_voice_en_24602023.wav	72000	canada
common_voice_en_22707751.wav	72576	canada
common_voice_en_22707752.wav	102144	canada
common_voice_en_22707753.wav	89856	canada
common_voice_en_22707754.wav	79104	canada
common_voice_en_22707755.wav	64128	canada
common_voice_en_22707766.wav	74496	canada
common_voice_en_22707767.wav	74112	canada
common_voice_en_22707768.wav	117888	canada
common_voice_en_22707769.wav	86784	canada
common_voice_en_26290533.wav	93888	canada
common_voice_en_26290534.wav	108864	canada
common_voice_en_26290535.wav	88704	canada
common_voice_en_26290536.wav	79488	canada
common_voice_en_26290537.wav	125568	canada
common_voice_en_26290538.wav	90432	canada
common_voice_en_26290540.wav	84096	canada
common_voice_en_26290541.wav	89280	canada
common_voice_en_26290542.wav	93312	canada
common_voice_en_85894.wav	66048	canada
common_voice_en_85895.wav	57984	canada
common_voice_en_85896.wav	61056	canada
common_voice_en_85897.wav	47616	canada
common_voice_en_85898.wav	44928	canada
common_voice_en_85899.wav	57216	canada
common_voice_en_85900.wav	48000	canada
common_voice_en_85901.wav	41856	canada
common_voice_en_85902.wav	71040	canada
common_voice_en_19060008.wav	106752	canada
common_voice_en_19060009.wav	64512	canada
common_voice_en_19060011.wav	87552	canada
common_voice_en_19060012.wav	54912	canada
common_voice_en_19060014.wav	51072	canada
common_voice_en_19060023.wav	91392	canada
common_voice_en_19060024.wav	63360	canada
common_voice_en_19060026.wav	86400	canada
common_voice_en_19060027.wav	68352	canada
common_voice_en_20236738.wav	107520	canada
common_voice_en_20236740.wav	123648	canada
common_voice_en_20236741.wav	91776	canada
common_voice_en_20236742.wav	107520	canada
common_voice_en_20236743.wav	118272	canada
common_voice_en_20236785.wav	94080	canada
common_voice_en_20236786.wav	130560	canada
common_voice_en_20236787.wav	104832	canada
common_voice_en_20236788.wav	114432	canada
common_voice_en_21555877.wav	73728	canada
common_voice_en_21555878.wav	82560	canada
common_voice_en_21555879.wav	84480	canada
common_voice_en_21555880.wav	97536	canada
common_voice_en_21555881.wav	82944	canada
common_voice_en_21555892.wav	103680	canada
common_voice_en_21555893.wav	97920	canada
common_voice_en_21555894.wav	91776	canada
common_voice_en_21555896.wav	91392	canada
common_voice_en_85537.wav	136320	canada
common_voice_en_85538.wav	74112	canada
common_voice_en_85539.wav	76800	canada
common_voice_en_85540.wav	102912	canada
common_voice_en_85541.wav	72960	canada
common_voice_en_85542.wav	76800	canada
common_voice_en_85543.wav	101760	canada
common_voice_en_85544.wav	125952	canada
common_voice_en_85545.wav	124800	canada
common_voice_en_18619364.wav	80640	canada
common_voice_en_18619365.wav	76800	canada
common_voice_en_18619378.wav	77952	canada
common_voice_en_18619379.wav	60672	canada
common_voice_en_18619380.wav	43392	canada
common_voice_en_18619416.wav	55680	canada
common_voice_en_18619417.wav	54912	canada
common_voice_en_18619419.wav	49920	canada
common_voice_en_18619420.wav	45312	canada
common_voice_en_19372981.wav	97152	canada
common_voice_en_19372982.wav	117504	canada
common_voice_en_19372983.wav	80256	canada
common_voice_en_19372984.wav	63360	canada
common_voice_en_19372985.wav	125184	canada
common_voice_en_19373177.wav	61824	canada
common_voice_en_19373179.wav	98304	canada
common_voice_en_19373180.wav	71424	canada
common_voice_en_19373181.wav	114432	canada
common_voice_en_19687856.wav	108672	canada
common_voice_en_19687857.wav	102144	canada
common_voice_en_19687858.wav	107904	canada
common_voice_en_19687859.wav	73728	canada
common_voice_en_19687865.wav	68736	canada
common_voice_en_19687866.wav	107136	canada
common_voice_en_19687867.wav	112512	canada
common_voice_en_19687868.wav	80256	canada
common_voice_en_19687869.wav	96768	canada
common_voice_en_19753191.wav	111744	canada
common_voice_en_19753194.wav	114432	canada
common_voice_en_19753195.wav	98304	canada
common_voice_en_19753196.wav	105984	canada
common_voice_en_26984932.wav	116928	canada
common_voice_en_26984935.wav	103104	canada
common_voice_en_26984937.wav	110592	canada
common_voice_en_26984939.wav	104832	canada
common_voice_en_26984942.wav	104832	canada
common_voice_en_20274152.wav	100992	canada
common_voice_en_20274153.wav	100224	canada
common_voice_en_20274154.wav	129024	canada
common_voice_en_20274155.wav	103296	canada
common_voice_en_20274156.wav	87168	canada
common_voice_en_20274181.wav	96384	canada
common_voice_en_20274182.wav	117888	canada
common_voice_en_20274183.wav	112128	canada
common_voice_en_20274185.wav	98304	canada
common_voice_en_1303552.wav	44544	canada
common_voice_en_1303553.wav	61056	canada
common_voice_en_1303554.wav	52224	canada
common_voice_en_1303555.wav	61056	canada
common_voice_en_1303556.wav	42240	canada
common_voice_en_1303557.wav	38784	canada
common_voice_en_1303558.wav	51840	canada
common_voice_en_1303559.wav	50304	canada
common_voice_en_1303560.wav	33024	canada
common_voice_en_574618.wav	41088	canada
common_voice_en_574619.wav	48384	canada
common_voice_en_574620.wav	66048	canada
common_voice_en_574621.wav	34560	canada
common_voice_en_574622.wav	57984	canada
common_voice_en_574623.wav	55680	canada
common_voice_en_574624.wav	86400	canada
common_voice_en_574625.wav	78720	canada
common_voice_en_574626.wav	44160	canada
common_voice_en_649885.wav	108672	canada
common_voice_en_649886.wav	60672	canada
common_voice_en_649887.wav	57600	canada
common_voice_en_649890.wav	56832	canada
common_voice_en_649891.wav	132480	canada
common_voice_en_649892.wav	83712	canada
common_voice_en_649893.wav	72192	canada
common_voice_en_649894.wav	42240	canada
common_voice_en_649896.wav	52992	canada
common_voice_en_25028880.wav	64512	canada
common_voice_en_25028881.wav	148608	canada
common_voice_en_25028882.wav	92160	canada
common_voice_en_25028883.wav	119808	canada
common_voice_en_25028884.wav	75456	canada
common_voice_en_25028890.wav	123840	canada
common_voice_en_25028892.wav	67968	canada
common_voice_en_25028893.wav	98496	canada
common_voice_en_25028894.wav	69696	canada
common_voice_en_189965.wav	79104	canada
common_voice_en_189966.wav	74112	canada
common_voice_en_189967.wav	72960	canada
common_voice_en_189968.wav	78336	canada
common_voice_en_189969.wav	84096	canada
common_voice_en_189970.wav	72576	canada
common_voice_en_189971.wav	84480	canada
common_voice_en_189972.wav	89472	canada
common_voice_en_189973.wav	82944	canada
common_voice_en_23780237.wav	83712	canada
common_voice_en_23780238.wav	94080	canada
common_voice_en_23780239.wav	68352	canada
common_voice_en_23780240.wav	83712	canada
common_voice_en_23780241.wav	94080	canada
common_voice_en_23781503.wav	104832	canada
common_voice_en_23781504.wav	131712	canada
common_voice_en_23781505.wav	96000	canada
common_voice_en_23781506.wav	114432	canada
common_voice_en_23781507.wav	85632	canada
common_voice_en_23746058.wav	118656	canada
common_voice_en_23746059.wav	78720	canada
common_voice_en_24021259.wav	110016	canada
common_voice_en_24021261.wav	116928	canada
common_voice_en_24021262.wav	79488	canada
common_voice_en_24021263.wav	104256	canada
common_voice_en_24021353.wav	116928	canada
common_voice_en_24021354.wav	99072	canada
common_voice_en_24021355.wav	57600	canada
common_voice_en_24021357.wav	148032	canada
common_voice_en_20970726.wav	115968	canada
common_voice_en_20970727.wav	88320	canada
common_voice_en_20970728.wav	91776	canada
common_voice_en_20970729.wav	74112	canada
common_voice_en_20970730.wav	102144	canada
common_voice_en_20970731.wav	61824	canada
common_voice_en_20970732.wav	52608	canada
common_voice_en_20970733.wav	103296	canada
common_voice_en_20970734.wav	66048	canada
common_voice_en_20970735.wav	124416	canada
common_voice_en_19869069.wav	123264	canada
common_voice_en_19869070.wav	81024	canada
common_voice_en_19869071.wav	92544	canada
common_voice_en_19869072.wav	71040	canada
common_voice_en_19869073.wav	77952	canada
common_voice_en_20111364.wav	94848	canada
common_voice_en_20111365.wav	103680	canada
common_voice_en_20111366.wav	89088	canada
common_voice_en_20111367.wav	118656	canada
common_voice_en_20111368.wav	95232	canada
common_voice_en_19057434.wav	96000	canada
common_voice_en_19057435.wav	94080	canada
common_voice_en_19057436.wav	105600	canada
common_voice_en_19057437.wav	105984	canada
common_voice_en_19057438.wav	109056	canada
common_voice_en_19057449.wav	116352	canada
common_voice_en_19057450.wav	125568	canada
common_voice_en_19057451.wav	96768	canada
common_voice_en_19057452.wav	115200	canada
common_voice_en_19057453.wav	77952	canada
common_voice_en_19894060.wav	112896	canada
common_voice_en_19894061.wav	87168	canada
common_voice_en_19894062.wav	92160	canada
common_voice_en_19894063.wav	61056	canada
common_voice_en_19894064.wav	82944	canada
common_voice_en_19915617.wav	84864	canada
common_voice_en_19915618.wav	74112	canada
common_voice_en_19915619.wav	92544	canada
common_voice_en_19915620.wav	130560	canada
common_voice_en_19915621.wav	92928	canada
common_voice_en_20184192.wav	151296	canada
common_voice_en_20184193.wav	125184	canada
common_voice_en_20184194.wav	73728	canada
common_voice_en_20184195.wav	133248	canada
common_voice_en_20184196.wav	74880	canada
common_voice_en_20184197.wav	121728	canada
common_voice_en_20184198.wav	85248	canada
common_voice_en_20184199.wav	70272	canada
common_voice_en_20184200.wav	147840	canada
common_voice_en_20184201.wav	101376	canada
